Avgstr = 173.1238887224470773
CG Iteration #663, relres 0.3829343566446272
CG Iteration #664, relres 0.3818855090457601
CG Iteration #665, relres 0.3817390503239087
CG Iteration #666, relres 0.3814089869926957
CG Iteration #667, relres 0.3812455389702674
CG Iteration #668, relres 0.3809714838342362
CG Iteration #669, relres 0.3805162387960282
CG Iteration #670, relres 0.3795255118688923
CG Iteration #671, relres 0.3787500480051171
CG Iteration #672, relres 0.3781544433981133
CG Iteration #673, relres 0.3771937240643646
CG Iteration #674, relres 0.3771344740439983
CG Iteration #675, relres 0.3765510357493429
CG Iteration #676, relres 0.3759335846025266
CG Iteration #677, relres 0.3759004414024125
CG Iteration #678, relres 0.3746990510234106
CG Iteration #679, relres 0.3742415651699195
CG Iteration #680, relres 0.3736393532915848
CG Iteration #681, relres 0.3735078151893334
CG Iteration #682, relres 0.3730774312217472
CG Iteration #683, relres 0.3724539312224628
CG Iteration #684, relres 0.3724008861601185
CG Iteration #685, relres 0.3709777455885747
CG Iteration #686, relres 0.3708909608648822
CG Iteration #687, relres 0.3706295418663894
CG Iteration #688, relres 0.3701229666626412
CG Iteration #689, relres 0.3693197178265270
CG Iteration #690, relres 0.3691925736475720
CG Iteration #691, relres 0.3685006779254790
CG Iteration #692, relres 0.3677421467432199
CG Iteration #693, relres 0.3664962212546735
CG Iteration #694, relres 0.3659835209122092
CG Iteration #695, relres 0.3658070284022578
CG Iteration #696, relres 0.3654661151086719
CG Iteration #697, relres 0.3653201145179121
CG Iteration #698, relres 0.3648645491222979
CG Iteration #699, relres 0.3639272201698711
CG Iteration #700, relres 0.3629598227420940
CG Iteration #701, relres 0.3628162289592911
CG Iteration #702, relres 0.3619522296681877
CG Iteration #703, relres 0.3614494786863542
CG Iteration #704, relres 0.3614265576317027
CG Iteration #705, relres 0.3612839773247206
CG Iteration #706, relres 0.3594505643052531
CG Iteration #707, relres 0.3587788643898263
CG Iteration #708, relres 0.3582731778864049
CG Iteration #709, relres 0.3581450707228797
CG Iteration #710, relres 0.3579299964386441
CG Iteration #711, relres 0.3571728110644310
CG Iteration #712, relres 0.3566351672773510
CG Iteration #713, relres 0.3565563506917480
CG Iteration #714, relres 0.3565221454377542
CG Iteration #715, relres 0.3555942045268874
CG Iteration #716, relres 0.3555123611356856
CG Iteration #717, relres 0.3550919663641401
CG Iteration #718, relres 0.3537600939767936
CG Iteration #719, relres 0.3534066217951437
CG Iteration #720, relres 0.3527840250007124
CG Iteration #721, relres 0.3524636827650558
CG Iteration #722, relres 0.3524364240147299
CG Iteration #723, relres 0.3522867458143892
CG Iteration #724, relres 0.3518408428983657
CG Iteration #725, relres 0.3512793845389837
CG Iteration #726, relres 0.3500686424153672
CG Iteration #727, relres 0.3494891700650539
CG Iteration #728, relres 0.3491901675401489
CG Iteration #729, relres 0.3489419502551480
CG Iteration #730, relres 0.3488382127904850
CG Iteration #731, relres 0.3487877948295853
CG Iteration #732, relres 0.3481543734896304
CG Iteration #733, relres 0.3473986125358989
CG Iteration #734, relres 0.3471174095899922
CG Iteration #735, relres 0.3463900149226228
CG Iteration #736, relres 0.3461562481047702
CG Iteration #737, relres 0.3458294401333752
CG Iteration #738, relres 0.3452468883952930
CG Iteration #739, relres 0.3449458676421541
CG Iteration #740, relres 0.3438371870587030
CG Iteration #741, relres 0.3437905852905602
CG Iteration #742, relres 0.3432995860864340
CG Iteration #743, relres 0.3430416328591918
CG Iteration #744, relres 0.3425252105839530
CG Iteration #745, relres 0.3418692271985087
CG Iteration #746, relres 0.3415732869662446
CG Iteration #747, relres 0.3403749706531887
CG Iteration #748, relres 0.3399593844876798
CG Iteration #749, relres 0.3393399429773241
CG Iteration #750, relres 0.3389728285139882
CG Iteration #751, relres 0.3389240268894433
CG Iteration #752, relres 0.3386246413534267
CG Iteration #753, relres 0.3383509401820361
CG Iteration #754, relres 0.3370560607166414
CG Iteration #755, relres 0.3368941493385610
CG Iteration #756, relres 0.3367184834032506
CG Iteration #757, relres 0.3363166887711123
CG Iteration #758, relres 0.3358749192787215
CG Iteration #759, relres 0.3353826099215969
CG Iteration #760, relres 0.3353314232061296
CG Iteration #761, relres 0.3337378980370869
CG Iteration #762, relres 0.3337122292732480
CG Iteration #763, relres 0.3334734842215858
CG Iteration #764, relres 0.3331978539905350
CG Iteration #765, relres 0.3326116216119805
CG Iteration #766, relres 0.3318665163872211
CG Iteration #767, relres 0.3306273568816323
CG Iteration #768, relres 0.3306012028106060
CG Iteration #769, relres 0.3304248923462466
CG Iteration #770, relres 0.3295293113688976
CG Iteration #771, relres 0.3290388617750026
CG Iteration #772, relres 0.3284264594840882
CG Iteration #773, relres 0.3283313769947018
CG Iteration #774, relres 0.3272146117703230
CG Iteration #775, relres 0.3270491863982973
CG Iteration #776, relres 0.3267402035397343
CG Iteration #777, relres 0.3265128313109458
CG Iteration #778, relres 0.3262121424486639
CG Iteration #779, relres 0.3256360991307338
CG Iteration #780, relres 0.3255645232014686
CG Iteration #781, relres 0.3249375615162204
CG Iteration #782, relres 0.3242341280282792
CG Iteration #783, relres 0.3240430837049793
CG Iteration #784, relres 0.3239270794199637
CG Iteration #785, relres 0.3228430587044852
CG Iteration #786, relres 0.3224794945418719
CG Iteration #787, relres 0.3224171278528678
CG Iteration #788, relres 0.3215123290505502
CG Iteration #789, relres 0.3203578082580029
CG Iteration #790, relres 0.3203228027595966
CG Iteration #791, relres 0.3200393655197277
CG Iteration #792, relres 0.3195066463448573
CG Iteration #793, relres 0.3185803639279010
CG Iteration #794, relres 0.3184792041985844
CG Iteration #795, relres 0.3184044765584574
CG Iteration #796, relres 0.3183276913645802
CG Iteration #797, relres 0.3175098355127131
CG Iteration #798, relres 0.3173398008731064
CG Iteration #799, relres 0.3170748226562004
CG Iteration #800, relres 0.3156038494171621
CG Iteration #801, relres 0.3151495885965084
CG Iteration #802, relres 0.3150492953255964
CG Iteration #803, relres 0.3149202051400378
CG Iteration #804, relres 0.3137721833612827
CG Iteration #805, relres 0.3137622094931269
CG Iteration #806, relres 0.3136102522000819
CG Iteration #807, relres 0.3112223429927226
CG Iteration #808, relres 0.3111030601937323
CG Iteration #809, relres 0.3110005552686660
CG Iteration #810, relres 0.3104933027823024
CG Iteration #811, relres 0.3097938182337609
CG Iteration #812, relres 0.3089482567043937
CG Iteration #813, relres 0.3084070409397348
CG Iteration #814, relres 0.3083602493011821
CG Iteration #815, relres 0.3078783404853246
CG Iteration #816, relres 0.3076835731114822
CG Iteration #817, relres 0.3073707384599597
CG Iteration #818, relres 0.3072870633356090
CG Iteration #819, relres 0.3063527414643618
CG Iteration #820, relres 0.3051967951205654
CG Iteration #821, relres 0.3047770892899109
CG Iteration #822, relres 0.3046901497043946
CG Iteration #823, relres 0.3041246458691348
CG Iteration #824, relres 0.3040333719531593
CG Iteration #825, relres 0.3035518599111818
CG Iteration #826, relres 0.3033386831949111
CG Iteration #827, relres 0.3030157352427279
CG Iteration #828, relres 0.3027560672047538
CG Iteration #829, relres 0.3027031344556056
CG Iteration #830, relres 0.3025034596442422
CG Iteration #831, relres 0.3014015566474144
CG Iteration #832, relres 0.3009139369616067
CG Iteration #833, relres 0.3008136354444689
CG Iteration #834, relres 0.2997603694039206
CG Iteration #835, relres 0.2993531339335575
CG Iteration #836, relres 0.2992673313233646
CG Iteration #837, relres 0.2985410791983710
CG Iteration #838, relres 0.2984208775461886
CG Iteration #839, relres 0.2982742795298389
CG Iteration #840, relres 0.2976465240232201
CG Iteration #841, relres 0.2975551618300769
CG Iteration #842, relres 0.2965354518358442
CG Iteration #843, relres 0.2965170235056115
CG Iteration #844, relres 0.2964367944761609
CG Iteration #845, relres 0.2956206929120543
CG Iteration #846, relres 0.2948488152890315
CG Iteration #847, relres 0.2941497010151068
CG Iteration #848, relres 0.2935205717593042
CG Iteration #849, relres 0.2934742606437309
CG Iteration #850, relres 0.2933601896511873
CG Iteration #851, relres 0.2923813488707515
CG Iteration #852, relres 0.2923499209896331
CG Iteration #853, relres 0.2919772952576461
CG Iteration #854, relres 0.2919323319263146
CG Iteration #855, relres 0.2915766130023651
CG Iteration #856, relres 0.2912524104641167
CG Iteration #857, relres 0.2899883504252475
CG Iteration #858, relres 0.2896837955138066
CG Iteration #859, relres 0.2896106916688990
CG Iteration #860, relres 0.2889541084013419
CG Iteration #861, relres 0.2888568850103824
CG Iteration #862, relres 0.2887497254328978
CG Iteration #863, relres 0.2883144509143181
CG Iteration #864, relres 0.2882005016384490
CG Iteration #865, relres 0.2871552778813418
CG Iteration #866, relres 0.2865763902533949
CG Iteration #867, relres 0.2865082542594432
CG Iteration #868, relres 0.2864555748050763
CG Iteration #869, relres 0.2850105389717482
CG Iteration #870, relres 0.2841671309676262
CG Iteration #871, relres 0.2840209123362613
CG Iteration #872, relres 0.2831283921778898
CG Iteration #873, relres 0.2830065943046348
CG Iteration #874, relres 0.2828981309081138
CG Iteration #875, relres 0.2827560623209389
CG Iteration #876, relres 0.2824063382770753
CG Iteration #877, relres 0.2822875372293103
CG Iteration #878, relres 0.2813001124484253
CG Iteration #879, relres 0.2811894851097240
CG Iteration #880, relres 0.2810987564036118
CG Iteration #881, relres 0.2804424249610251
CG Iteration #882, relres 0.2802914838876569
CG Iteration #883, relres 0.2792628000064603
CG Iteration #884, relres 0.2788329618017709
CG Iteration #885, relres 0.2782420668177131
CG Iteration #886, relres 0.2776961067012392
CG Iteration #887, relres 0.2767820317689249
CG Iteration #888, relres 0.2767453096056591
CG Iteration #889, relres 0.2765023242116296
CG Iteration #890, relres 0.2764013066450134
CG Iteration #891, relres 0.2763738386879922
CG Iteration #892, relres 0.2760381970796509
CG Iteration #893, relres 0.2758190320360501
CG Iteration #894, relres 0.2755108046609315
CG Iteration #895, relres 0.2752180136977303
CG Iteration #896, relres 0.2744979069805245
CG Iteration #897, relres 0.2741458180438645
CG Iteration #898, relres 0.2739277166535599
CG Iteration #899, relres 0.2737181407599167
CG Iteration #900, relres 0.2736318006921861
CG Iteration #901, relres 0.2736099524914170
CG Iteration #902, relres 0.2731354300881409
CG Iteration #903, relres 0.2723419739976400
CG Iteration #904, relres 0.2718652312697341
CG Iteration #905, relres 0.2715100496120441
CG Iteration #906, relres 0.2706825872241700
CG Iteration #907, relres 0.2704862913215344
CG Iteration #908, relres 0.2703691832045980
CG Iteration #909, relres 0.2697698015800456
CG Iteration #910, relres 0.2694290438645168
CG Iteration #911, relres 0.2692397590431764
CG Iteration #912, relres 0.2683594156335394
CG Iteration #913, relres 0.2679068026978996
CG Iteration #914, relres 0.2669374539378057
CG Iteration #915, relres 0.2664878789737715
CG Iteration #916, relres 0.2664288881179948
CG Iteration #917, relres 0.2663484445142372
CG Iteration #918, relres 0.2656227902988157
CG Iteration #919, relres 0.2655485911962503
CG Iteration #920, relres 0.2655317717752559
CG Iteration #921, relres 0.2650873145253060
CG Iteration #922, relres 0.2649785433017344
CG Iteration #923, relres 0.2636748501116042
CG Iteration #924, relres 0.2632333025332740
CG Iteration #925, relres 0.2631183619775491
CG Iteration #926, relres 0.2623898695920917
CG Iteration #927, relres 0.2619174245006972
CG Iteration #928, relres 0.2618958937029285
CG Iteration #929, relres 0.2608849645074300
CG Iteration #930, relres 0.2608239454446314
CG Iteration #931, relres 0.2606995127848386
CG Iteration #932, relres 0.2606544476308946
CG Iteration #933, relres 0.2598077124969420
CG Iteration #934, relres 0.2593116829728760
CG Iteration #935, relres 0.2589258784430748
CG Iteration #936, relres 0.2586238190501092
CG Iteration #937, relres 0.2583921492497858
CG Iteration #938, relres 0.2583355042799496
CG Iteration #939, relres 0.2575509404402382
CG Iteration #940, relres 0.2574337055013722
CG Iteration #941, relres 0.2571603587246974
CG Iteration #942, relres 0.2564195239326399
CG Iteration #943, relres 0.2563263446075562
CG Iteration #944, relres 0.2561744548592756
CG Iteration #945, relres 0.2560666892747377
CG Iteration #946, relres 0.2545850683574234
CG Iteration #947, relres 0.2545039085402557
CG Iteration #948, relres 0.2544519559338399
CG Iteration #949, relres 0.2540699048835764
CG Iteration #950, relres 0.2525171819727214
CG Iteration #951, relres 0.2522498495213389
CG Iteration #952, relres 0.2518483827956651
CG Iteration #953, relres 0.2515806852377555
CG Iteration #954, relres 0.2515499012973917
CG Iteration #955, relres 0.2514693297211020
CG Iteration #956, relres 0.2502186590129369
CG Iteration #957, relres 0.2501670220022188
CG Iteration #958, relres 0.2500778953071282
CG Iteration #959, relres 0.2500159356065425
CG Iteration #960, relres 0.2495115186559156
CG Iteration #961, relres 0.2488873571780678
CG Iteration #962, relres 0.2483852958083054
CG Iteration #963, relres 0.2477764147557905
CG Iteration #964, relres 0.2475693110476333
CG Iteration #965, relres 0.2465450697507072
CG Iteration #966, relres 0.2465152003853817
CG Iteration #967, relres 0.2462710890109923
CG Iteration #968, relres 0.2461299922123789
CG Iteration #969, relres 0.2459411672782303
CG Iteration #970, relres 0.2456662674752650
CG Iteration #971, relres 0.2456204486450254
CG Iteration #972, relres 0.2451499765091542
CG Iteration #973, relres 0.2450812997773741
CG Iteration #974, relres 0.2446374012397637
CG Iteration #975, relres 0.2438402682718142
CG Iteration #976, relres 0.2438027917398616
CG Iteration #977, relres 0.2434256123407086
CG Iteration #978, relres 0.2433452804623519
CG Iteration #979, relres 0.2429409144774933
CG Iteration #980, relres 0.2423062807452073
CG Iteration #981, relres 0.2422438667659253
CG Iteration #982, relres 0.2418691231303304
CG Iteration #983, relres 0.2412062244727491
CG Iteration #984, relres 0.2409263836044382
CG Iteration #985, relres 0.2408811667059576
CG Iteration #986, relres 0.2408509792984873
CG Iteration #987, relres 0.2405883379351177
CG Iteration #988, relres 0.2394898120649928
CG Iteration #989, relres 0.2394120334767568
CG Iteration #990, relres 0.2389813356220525
CG Iteration #991, relres 0.2382677348885260
CG Iteration #992, relres 0.2379193610119242
CG Iteration #993, relres 0.2378751785472356
CG Iteration #994, relres 0.2378174781291338
CG Iteration #995, relres 0.2376265585697993
CG Iteration #996, relres 0.2371899739950440
CG Iteration #997, relres 0.2366776753919302
CG Iteration #998, relres 0.2365613821435682
CG Iteration #999, relres 0.2363544877413934
CG Iteration #1000, relres 0.2361514810338914
CG Iteration #1001, relres 0.2352843309404906
CG Iteration #1002, relres 0.2350609338252548
CG Iteration #1003, relres 0.2350532365299632
