Avgstr = 19.7361009544288670
CG Iteration #3219, relres 0.0000036143504695
CG Iteration #3220, relres 0.0000035877093342
CG Iteration #3221, relres 0.0000035672877504
CG Iteration #3222, relres 0.0000035517943343
CG Iteration #3223, relres 0.0000035499835777
CG Iteration #3224, relres 0.0000035453646672
CG Iteration #3225, relres 0.0000035275365602
CG Iteration #3226, relres 0.0000035228163072
CG Iteration #3227, relres 0.0000035205039447
CG Iteration #3228, relres 0.0000035071266583
CG Iteration #3229, relres 0.0000034851797404
CG Iteration #3230, relres 0.0000034713906892
CG Iteration #3231, relres 0.0000034633430557
CG Iteration #3232, relres 0.0000034591579857
CG Iteration #3233, relres 0.0000034538491509
CG Iteration #3234, relres 0.0000034422480655
CG Iteration #3235, relres 0.0000034224296205
CG Iteration #3236, relres 0.0000034035103761
CG Iteration #3237, relres 0.0000033898185492
CG Iteration #3238, relres 0.0000033814934501
CG Iteration #3239, relres 0.0000033753155064
CG Iteration #3240, relres 0.0000033733421554
CG Iteration #3241, relres 0.0000033579320553
CG Iteration #3242, relres 0.0000033388074478
CG Iteration #3243, relres 0.0000033335107611
CG Iteration #3244, relres 0.0000033187160602
CG Iteration #3245, relres 0.0000033048209091
CG Iteration #3246, relres 0.0000032948248168
CG Iteration #3247, relres 0.0000032914957289
CG Iteration #3248, relres 0.0000032844037411
CG Iteration #3249, relres 0.0000032777487585
CG Iteration #3250, relres 0.0000032620761416
CG Iteration #3251, relres 0.0000032570268262
CG Iteration #3252, relres 0.0000032538625828
CG Iteration #3253, relres 0.0000032350578949
CG Iteration #3254, relres 0.0000032216399499
CG Iteration #3255, relres 0.0000032199257709
CG Iteration #3256, relres 0.0000032133815402
CG Iteration #3257, relres 0.0000031928402006
CG Iteration #3258, relres 0.0000031846139881
CG Iteration #3259, relres 0.0000031728581861
CG Iteration #3260, relres 0.0000031613598109
CG Iteration #3261, relres 0.0000031509593120
CG Iteration #3262, relres 0.0000031415443422
CG Iteration #3263, relres 0.0000031380706281
CG Iteration #3264, relres 0.0000031354332226
CG Iteration #3265, relres 0.0000031190908931
CG Iteration #3266, relres 0.0000031146217829
CG Iteration #3267, relres 0.0000030988773326
CG Iteration #3268, relres 0.0000030803002861
CG Iteration #3269, relres 0.0000030728845390
CG Iteration #3270, relres 0.0000030631407800
CG Iteration #3271, relres 0.0000030614051625
CG Iteration #3272, relres 0.0000030504631509
CG Iteration #3273, relres 0.0000030367131720
CG Iteration #3274, relres 0.0000030324436825
CG Iteration #3275, relres 0.0000030182031872
CG Iteration #3276, relres 0.0000030108798548
CG Iteration #3277, relres 0.0000029988526312
CG Iteration #3278, relres 0.0000029874193991
CG Iteration #3279, relres 0.0000029848832539
CG Iteration #3280, relres 0.0000029806334288
CG Iteration #3281, relres 0.0000029744156928
CG Iteration #3282, relres 0.0000029559158636
CG Iteration #3283, relres 0.0000029475851558
CG Iteration #3284, relres 0.0000029366469079
CG Iteration #3285, relres 0.0000029351349538
CG Iteration #3286, relres 0.0000029202867377
CG Iteration #3287, relres 0.0000029131367413
CG Iteration #3288, relres 0.0000029083368766
CG Iteration #3289, relres 0.0000029002279358
CG Iteration #3290, relres 0.0000028941823300
CG Iteration #3291, relres 0.0000028782372732
CG Iteration #3292, relres 0.0000028660387814
CG Iteration #3293, relres 0.0000028556330048
CG Iteration #3294, relres 0.0000028395099550
CG Iteration #3295, relres 0.0000028358769973
CG Iteration #3296, relres 0.0000028338104751
CG Iteration #3297, relres 0.0000028239587693
CG Iteration #3298, relres 0.0000028135001393
CG Iteration #3299, relres 0.0000028102047626
CG Iteration #3300, relres 0.0000027937874920
CG Iteration #3301, relres 0.0000027795601601
CG Iteration #3302, relres 0.0000027761716226
CG Iteration #3303, relres 0.0000027610718332
CG Iteration #3304, relres 0.0000027584039585
CG Iteration #3305, relres 0.0000027482934321
CG Iteration #3306, relres 0.0000027338890437
CG Iteration #3307, relres 0.0000027258357068
CG Iteration #3308, relres 0.0000027200960900
CG Iteration #3309, relres 0.0000027159688433
CG Iteration #3310, relres 0.0000027067690461
CG Iteration #3311, relres 0.0000026995942281
CG Iteration #3312, relres 0.0000026885065128
CG Iteration #3313, relres 0.0000026841426497
CG Iteration #3314, relres 0.0000026786226888
CG Iteration #3315, relres 0.0000026702936778
CG Iteration #3316, relres 0.0000026627578443
CG Iteration #3317, relres 0.0000026455693896
CG Iteration #3318, relres 0.0000026367535417
CG Iteration #3319, relres 0.0000026294255091
CG Iteration #3320, relres 0.0000026282506028
CG Iteration #3321, relres 0.0000026256417262
CG Iteration #3322, relres 0.0000026125455709
CG Iteration #3323, relres 0.0000026100990163
CG Iteration #3324, relres 0.0000025960144383
CG Iteration #3325, relres 0.0000025855215489
CG Iteration #3326, relres 0.0000025692035591
CG Iteration #3327, relres 0.0000025610664358
CG Iteration #3328, relres 0.0000025601050048
CG Iteration #3329, relres 0.0000025519626539
CG Iteration #3330, relres 0.0000025389147242
CG Iteration #3331, relres 0.0000025342126855
CG Iteration #3332, relres 0.0000025312548914
CG Iteration #3333, relres 0.0000025220153181
CG Iteration #3334, relres 0.0000025085359031
CG Iteration #3335, relres 0.0000025033058091
CG Iteration #3336, relres 0.0000025022725600
CG Iteration #3337, relres 0.0000024802985593
CG Iteration #3338, relres 0.0000024740652264
CG Iteration #3339, relres 0.0000024691890085
CG Iteration #3340, relres 0.0000024529053314
CG Iteration #3341, relres 0.0000024502084998
CG Iteration #3342, relres 0.0000024469654358
CG Iteration #3343, relres 0.0000024413706391
CG Iteration #3344, relres 0.0000024376392507
CG Iteration #3345, relres 0.0000024299709651
CG Iteration #3346, relres 0.0000024210356732
CG Iteration #3347, relres 0.0000024114286006
CG Iteration #3348, relres 0.0000024053856662
CG Iteration #3349, relres 0.0000024018030251
CG Iteration #3350, relres 0.0000023896018902
CG Iteration #3351, relres 0.0000023860463531
CG Iteration #3352, relres 0.0000023816990875
CG Iteration #3353, relres 0.0000023699608821
CG Iteration #3354, relres 0.0000023677877657
CG Iteration #3355, relres 0.0000023584047425
CG Iteration #3356, relres 0.0000023462165711
CG Iteration #3357, relres 0.0000023376105375
CG Iteration #3358, relres 0.0000023370777761
CG Iteration #3359, relres 0.0000023235010036
CG Iteration #3360, relres 0.0000023125298975
CG Iteration #3361, relres 0.0000023094807676
CG Iteration #3362, relres 0.0000022941569651
CG Iteration #3363, relres 0.0000022909311694
CG Iteration #3364, relres 0.0000022868316840
CG Iteration #3365, relres 0.0000022837591237
CG Iteration #3366, relres 0.0000022754450257
CG Iteration #3367, relres 0.0000022742439392
CG Iteration #3368, relres 0.0000022571090162
CG Iteration #3369, relres 0.0000022459842010
CG Iteration #3370, relres 0.0000022368761310
CG Iteration #3371, relres 0.0000022293577906
CG Iteration #3372, relres 0.0000022279757232
CG Iteration #3373, relres 0.0000022224676025
CG Iteration #3374, relres 0.0000022192676902
CG Iteration #3375, relres 0.0000022177777166
CG Iteration #3376, relres 0.0000022010042993
CG Iteration #3377, relres 0.0000021904903035
CG Iteration #3378, relres 0.0000021864606326
CG Iteration #3379, relres 0.0000021840050297
CG Iteration #3380, relres 0.0000021797106934
CG Iteration #3381, relres 0.0000021692344521
CG Iteration #3382, relres 0.0000021640727396
CG Iteration #3383, relres 0.0000021605818310
CG Iteration #3384, relres 0.0000021568418971
CG Iteration #3385, relres 0.0000021472544982
CG Iteration #3386, relres 0.0000021450270845
CG Iteration #3387, relres 0.0000021378691466
CG Iteration #3388, relres 0.0000021367544843
CG Iteration #3389, relres 0.0000021240000343
CG Iteration #3390, relres 0.0000021135721813
CG Iteration #3391, relres 0.0000021086252731
CG Iteration #3392, relres 0.0000021002720695
CG Iteration #3393, relres 0.0000020961235330
CG Iteration #3394, relres 0.0000020947554753
CG Iteration #3395, relres 0.0000020843080556
CG Iteration #3396, relres 0.0000020829857815
CG Iteration #3397, relres 0.0000020733330550
CG Iteration #3398, relres 0.0000020622559010
CG Iteration #3399, relres 0.0000020568398089
CG Iteration #3400, relres 0.0000020455473351
CG Iteration #3401, relres 0.0000020447811184
CG Iteration #3402, relres 0.0000020427749005
CG Iteration #3403, relres 0.0000020364351697
CG Iteration #3404, relres 0.0000020305145563
CG Iteration #3405, relres 0.0000020240019640
CG Iteration #3406, relres 0.0000020181341277
CG Iteration #3407, relres 0.0000020153516876
CG Iteration #3408, relres 0.0000020048836415
CG Iteration #3409, relres 0.0000020042719950
CG Iteration #3410, relres 0.0000019929916263
CG Iteration #3411, relres 0.0000019892702973
CG Iteration #3412, relres 0.0000019800325762
CG Iteration #3413, relres 0.0000019720255836
CG Iteration #3414, relres 0.0000019680563340
CG Iteration #3415, relres 0.0000019651894578
CG Iteration #3416, relres 0.0000019592226269
CG Iteration #3417, relres 0.0000019524909611
CG Iteration #3418, relres 0.0000019499366602
CG Iteration #3419, relres 0.0000019404021689
CG Iteration #3420, relres 0.0000019338748059
CG Iteration #3421, relres 0.0000019304397081
CG Iteration #3422, relres 0.0000019256028669
CG Iteration #3423, relres 0.0000019207142920
CG Iteration #3424, relres 0.0000019177207469
CG Iteration #3425, relres 0.0000019080333776
CG Iteration #3426, relres 0.0000018990656316
CG Iteration #3427, relres 0.0000018977513776
CG Iteration #3428, relres 0.0000018882149592
CG Iteration #3429, relres 0.0000018839754770
CG Iteration #3430, relres 0.0000018760043184
CG Iteration #3431, relres 0.0000018728217644
CG Iteration #3432, relres 0.0000018696501437
CG Iteration #3433, relres 0.0000018631662027
CG Iteration #3434, relres 0.0000018546884420
CG Iteration #3435, relres 0.0000018479422060
CG Iteration #3436, relres 0.0000018411081406
CG Iteration #3437, relres 0.0000018374202335
CG Iteration #3438, relres 0.0000018345161479
CG Iteration #3439, relres 0.0000018333842568
CG Iteration #3440, relres 0.0000018262777360
CG Iteration #3441, relres 0.0000018240533852
CG Iteration #3442, relres 0.0000018181622760
CG Iteration #3443, relres 0.0000018062183637
CG Iteration #3444, relres 0.0000018013432061
CG Iteration #3445, relres 0.0000017955329650
CG Iteration #3446, relres 0.0000017909848437
CG Iteration #3447, relres 0.0000017868210259
CG Iteration #3448, relres 0.0000017814535177
CG Iteration #3449, relres 0.0000017806879100
CG Iteration #3450, relres 0.0000017710455502
CG Iteration #3451, relres 0.0000017654300399
CG Iteration #3452, relres 0.0000017551332920
CG Iteration #3453, relres 0.0000017545068865
CG Iteration #3454, relres 0.0000017471809914
CG Iteration #3455, relres 0.0000017384192752
CG Iteration #3456, relres 0.0000017317311141
CG Iteration #3457, relres 0.0000017256275306
CG Iteration #3458, relres 0.0000017226624500
CG Iteration #3459, relres 0.0000017217724901
CG Iteration #3460, relres 0.0000017118640213
CG Iteration #3461, relres 0.0000017076863886
CG Iteration #3462, relres 0.0000017038412175
CG Iteration #3463, relres 0.0000016944030347
CG Iteration #3464, relres 0.0000016884675548
CG Iteration #3465, relres 0.0000016852343565
CG Iteration #3466, relres 0.0000016817295658
CG Iteration #3467, relres 0.0000016756674959
CG Iteration #3468, relres 0.0000016744675366
CG Iteration #3469, relres 0.0000016708600497
CG Iteration #3470, relres 0.0000016676641707
CG Iteration #3471, relres 0.0000016636012453
CG Iteration #3472, relres 0.0000016556983351
CG Iteration #3473, relres 0.0000016483219526
CG Iteration #3474, relres 0.0000016457739652
CG Iteration #3475, relres 0.0000016399558197
CG Iteration #3476, relres 0.0000016364915420
CG Iteration #3477, relres 0.0000016336963058
CG Iteration #3478, relres 0.0000016262750383
CG Iteration #3479, relres 0.0000016229303962
CG Iteration #3480, relres 0.0000016136918442
CG Iteration #3481, relres 0.0000016099914385
CG Iteration #3482, relres 0.0000016043335474
CG Iteration #3483, relres 0.0000015992681000
CG Iteration #3484, relres 0.0000015972160659
CG Iteration #3485, relres 0.0000015941947074
CG Iteration #3486, relres 0.0000015908500541
CG Iteration #3487, relres 0.0000015825882671
CG Iteration #3488, relres 0.0000015740263977
CG Iteration #3489, relres 0.0000015664657883
CG Iteration #3490, relres 0.0000015650632049
CG Iteration #3491, relres 0.0000015639750604
CG Iteration #3492, relres 0.0000015599047771
CG Iteration #3493, relres 0.0000015545992166
CG Iteration #3494, relres 0.0000015446357407
CG Iteration #3495, relres 0.0000015421714973
CG Iteration #3496, relres 0.0000015321204805
CG Iteration #3497, relres 0.0000015313329267
CG Iteration #3498, relres 0.0000015278347740
CG Iteration #3499, relres 0.0000015229646320
CG Iteration #3500, relres 0.0000015188824595
CG Iteration #3501, relres 0.0000015155785382
CG Iteration #3502, relres 0.0000015125744383
CG Iteration #3503, relres 0.0000015092416075
CG Iteration #3504, relres 0.0000015025268573
CG Iteration #3505, relres 0.0000015014140715
CG Iteration #3506, relres 0.0000014946021638
CG Iteration #3507, relres 0.0000014913800451
CG Iteration #3508, relres 0.0000014834047212
CG Iteration #3509, relres 0.0000014799393003
CG Iteration #3510, relres 0.0000014734206724
CG Iteration #3511, relres 0.0000014706117691
CG Iteration #3512, relres 0.0000014659292712
CG Iteration #3513, relres 0.0000014646225559
CG Iteration #3514, relres 0.0000014595684264
CG Iteration #3515, relres 0.0000014571303523
CG Iteration #3516, relres 0.0000014536097320
CG Iteration #3517, relres 0.0000014480109339
CG Iteration #3518, relres 0.0000014437074195
CG Iteration #3519, relres 0.0000014388709246
CG Iteration #3520, relres 0.0000014343589617
CG Iteration #3521, relres 0.0000014331710104
CG Iteration #3522, relres 0.0000014236190100
CG Iteration #3523, relres 0.0000014199336531
CG Iteration #3524, relres 0.0000014189013049
CG Iteration #3525, relres 0.0000014127046153
CG Iteration #3526, relres 0.0000014034123551
CG Iteration #3527, relres 0.0000013983441823
CG Iteration #3528, relres 0.0000013977791809
CG Iteration #3529, relres 0.0000013954487560
CG Iteration #3530, relres 0.0000013887030594
CG Iteration #3531, relres 0.0000013873262040
CG Iteration #3532, relres 0.0000013782570853
CG Iteration #3533, relres 0.0000013747455740
CG Iteration #3534, relres 0.0000013700452378
CG Iteration #3535, relres 0.0000013688564239
CG Iteration #3536, relres 0.0000013679866561
CG Iteration #3537, relres 0.0000013671650403
CG Iteration #3538, relres 0.0000013629546253
CG Iteration #3539, relres 0.0000013562041311
CG Iteration #3540, relres 0.0000013515919019
CG Iteration #3541, relres 0.0000013478563343
CG Iteration #3542, relres 0.0000013441704158
CG Iteration #3543, relres 0.0000013370630262
CG Iteration #3544, relres 0.0000013366502726
CG Iteration #3545, relres 0.0000013313760074
CG Iteration #3546, relres 0.0000013256281405
CG Iteration #3547, relres 0.0000013222403338
CG Iteration #3548, relres 0.0000013199890758
CG Iteration #3549, relres 0.0000013185671524
CG Iteration #3550, relres 0.0000013087867300
CG Iteration #3551, relres 0.0000013072250444
CG Iteration #3552, relres 0.0000012991912986
CG Iteration #3553, relres 0.0000012974288974
CG Iteration #3554, relres 0.0000012929380275
CG Iteration #3555, relres 0.0000012888363164
CG Iteration #3556, relres 0.0000012839894646
CG Iteration #3557, relres 0.0000012817425780
CG Iteration #3558, relres 0.0000012740858527
CG Iteration #3559, relres 0.0000012731566531
CG Iteration #3560, relres 0.0000012706270435
CG Iteration #3561, relres 0.0000012638882321
CG Iteration #3562, relres 0.0000012618214401
CG Iteration #3563, relres 0.0000012557047625
CG Iteration #3564, relres 0.0000012542379118
CG Iteration #3565, relres 0.0000012498486599
CG Iteration #3566, relres 0.0000012482706094
CG Iteration #3567, relres 0.0000012441870281
CG Iteration #3568, relres 0.0000012377792292
CG Iteration #3569, relres 0.0000012367269143
CG Iteration #3570, relres 0.0000012324654073
CG Iteration #3571, relres 0.0000012282355210
CG Iteration #3572, relres 0.0000012266909747
CG Iteration #3573, relres 0.0000012230585985
CG Iteration #3574, relres 0.0000012221422078
CG Iteration #3575, relres 0.0000012191206629
CG Iteration #3576, relres 0.0000012119091604
CG Iteration #3577, relres 0.0000012084114784
CG Iteration #3578, relres 0.0000012027865393
CG Iteration #3579, relres 0.0000012001782393
CG Iteration #3580, relres 0.0000011955440306
CG Iteration #3581, relres 0.0000011945533273
CG Iteration #3582, relres 0.0000011942053856
CG Iteration #3583, relres 0.0000011905188337
CG Iteration #3584, relres 0.0000011841432835
CG Iteration #3585, relres 0.0000011773833222
CG Iteration #3586, relres 0.0000011731351398
CG Iteration #3587, relres 0.0000011707355004
CG Iteration #3588, relres 0.0000011684939931
CG Iteration #3589, relres 0.0000011669189195
CG Iteration #3590, relres 0.0000011609504212
CG Iteration #3591, relres 0.0000011605241662
CG Iteration #3592, relres 0.0000011573489542
CG Iteration #3593, relres 0.0000011507034953
CG Iteration #3594, relres 0.0000011454204097
CG Iteration #3595, relres 0.0000011420905566
CG Iteration #3596, relres 0.0000011415236403
CG Iteration #3597, relres 0.0000011382270552
CG Iteration #3598, relres 0.0000011372503956
CG Iteration #3599, relres 0.0000011291347895
CG Iteration #3600, relres 0.0000011241238568
CG Iteration #3601, relres 0.0000011168949571
CG Iteration #3602, relres 0.0000011159627616
CG Iteration #3603, relres 0.0000011151617210
CG Iteration #3604, relres 0.0000011130671120
CG Iteration #3605, relres 0.0000011092395128
CG Iteration #3606, relres 0.0000011074221277
CG Iteration #3607, relres 0.0000011025425972
CG Iteration #3608, relres 0.0000010995824987
CG Iteration #3609, relres 0.0000010952821936
CG Iteration #3610, relres 0.0000010949536622
CG Iteration #3611, relres 0.0000010925313853
CG Iteration #3612, relres 0.0000010873936312
CG Iteration #3613, relres 0.0000010837391890
CG Iteration #3614, relres 0.0000010818326204
CG Iteration #3615, relres 0.0000010805897822
CG Iteration #3616, relres 0.0000010765582113
CG Iteration #3617, relres 0.0000010746131566
CG Iteration #3618, relres 0.0000010739550345
CG Iteration #3619, relres 0.0000010699380160
CG Iteration #3620, relres 0.0000010648965159
CG Iteration #3621, relres 0.0000010572070982
CG Iteration #3622, relres 0.0000010552698057
CG Iteration #3623, relres 0.0000010530613359
CG Iteration #3624, relres 0.0000010495334204
CG Iteration #3625, relres 0.0000010477768714
CG Iteration #3626, relres 0.0000010470509883
CG Iteration #3627, relres 0.0000010450729657
CG Iteration #3628, relres 0.0000010413195809
CG Iteration #3629, relres 0.0000010375924644
CG Iteration #3630, relres 0.0000010358617290
CG Iteration #3631, relres 0.0000010313890826
CG Iteration #3632, relres 0.0000010274068355
CG Iteration #3633, relres 0.0000010234410677
CG Iteration #3634, relres 0.0000010211753853
CG Iteration #3635, relres 0.0000010144472545
CG Iteration #3636, relres 0.0000010135490378
CG Iteration #3637, relres 0.0000010092483376
CG Iteration #3638, relres 0.0000010090603214
CG Iteration #3639, relres 0.0000010003959090
CG Iteration #3640, relres 0.0000009975057930
n = 100000 iter = 3640 time = 764.344s relres = 0.0000009975057931
